"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"07/28/2017","10:10:52","6","default","259212545","OXY_CH6","0.636","min","132.612","µmol/L","Humid","21.771","deg","69999","µV","27.928","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414956.21","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:53","6","default","259212545","OXY_CH6","0.653","min","132.655","µmol/L","Humid","21.768","deg","70004","µV","27.925","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414960.83","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:54","6","default","259212545","OXY_CH6","0.670","min","132.627","µmol/L","Humid","21.766","deg","70000","µV","27.939","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414954.65","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:55","6","default","259212545","OXY_CH6","0.686","min","132.562","µmol/L","Humid","21.772","deg","70004","µV","27.938","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414965.61","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:56","6","default","259212545","OXY_CH6","0.702","min","132.643","µmol/L","Humid","21.768","deg","70006","µV","27.928","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414962.93","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:57","6","default","259212545","OXY_CH6","0.719","min","132.620","µmol/L","Humid","21.769","deg","69997","µV","27.932","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414955.50","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:58","6","default","259212545","OXY_CH6","0.736","min","132.670","µmol/L","Humid","21.765","deg","69995","µV","27.931","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414933.84","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:10:59","6","default","259212545","OXY_CH6","0.753","min","132.618","µmol/L","Humid","21.769","deg","69990","µV","27.932","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414921.24","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:00","6","default","259212545","OXY_CH6","0.769","min","132.639","µmol/L","Humid","21.771","deg","69994","µV","27.920","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414936.56","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:01","6","default","259212545","OXY_CH6","0.786","min","132.612","µmol/L","Humid","21.774","deg","69987","µV","27.918","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414920.12","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:02","6","default","259212545","OXY_CH6","0.803","min","132.582","µmol/L","Humid","21.770","deg","69982","µV","27.939","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414910.37","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:03","6","default","259212545","OXY_CH6","0.819","min","132.547","µmol/L","Humid","21.772","deg","69982","µV","27.942","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414899.12","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:04","6","default","259212545","OXY_CH6","0.836","min","132.529","µmol/L","Humid","21.772","deg","69976","µV","27.947","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414888.26","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:05","6","default","259212545","OXY_CH6","0.853","min","132.549","µmol/L","Humid","21.775","deg","69979","µV","27.932","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414892.49","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
"07/28/2017","10:11:06","6","default","259212545","OXY_CH6","0.869","min","132.631","µmol/L","Humid","21.769","deg","69974","µV","27.929","°C","1016.000","hPa","36.0","pmil","0","55.390","deg","20.000","°C","203.200","µmol/L","21.720","deg","20.000","°C","977.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","26.25","0","44.00","414902.59","SABD0000000001","AAV1.0.0.11","1.1.2.0","PSt7-10","170328-019","6/21/2017 8:40:15 AM","0000-00","0","no battery","V"
